time_ms,ax,ay,az,gx,gy,gz
1316651.0,-4.0462,3.3208,9.517,-0.6359,-2.1998,-0.0516
1316661.0,-3.8283,3.1508,9.232,-0.6417,-2.2498,-0.017
1316671.0,-3.3758,2.818,8.8657,-0.6699,-2.3142,0.0021
1316681.0,-3.0047,2.7102,8.1235,-0.7604,-2.3897,-0.009
1316691.0,-2.6935,2.6312,7.6136,-0.9413,-2.4637,-0.0431
1316701.0,-2.4732,2.648,7.0892,-1.1153,-2.5142,-0.0702
1316711.0,-2.2386,2.4876,6.9168,-1.1994,-2.5041,-0.0649
1316721.0,-1.9249,2.1117,6.7469,-1.1201,-2.4232,-0.0213
1316731.0,-1.5036,1.5874,6.608,-0.9456,-2.3211,0.0261
1316741.0,-1.0463,1.1325,6.4404,-0.737,-2.2242,0.0537
1316751.0,-0.6177,0.8643,6.2297,-0.5454,-2.1279,0.0527
1316761.0,-0.1125,0.8092,5.8802,-0.3943,-2.0422,0.0319
1316771.0,0.2251,0.9481,5.3726,-0.3475,-1.9896,-0.0027
1316781.0,0.4884,1.2139,4.6543,-0.4172,-1.9529,-0.0399
1316791.0,0.6153,1.4174,4.2928,-0.5523,-1.8661,-0.0575
1316801.0,0.759,1.4533,4.3167,-0.6231,-1.6985,-0.0346
1316811.0,1.0942,1.0463,4.889,-0.5603,-1.4777,0.0245
1316821.0,1.5634,0.589,5.2409,-0.3868,-1.2984,0.0867
1316831.0,2.0279,0.1317,5.1882,-0.2714,-1.2435,0.1027
1316841.0,2.4373,-0.1077,4.6663,-0.2405,-1.2302,0.0702
1316851.0,2.5355,-0.0982,4.1827,-0.2762,-1.1717,0.0053
1316861.0,2.6911,-0.0239,3.7302,-0.4076,-1.1222,-0.0734
1316871.0,2.8419,0.2227,3.2274,-0.5598,-1.0637,-0.1511
1316881.0,2.9808,0.4262,2.9904,-0.6465,-0.9094,-0.2033
1316891.0,3.0933,0.7278,2.8036,-0.6157,-0.6614,-0.216
1316901.0,3.0885,0.8236,2.9928,-0.5459,-0.3959,-0.1953
1316911.0,3.1771,0.9744,2.9736,-0.4486,-0.1697,-0.157
1316921.0,3.237,1.0918,2.8419,-0.3656,0.0394,-0.1059
1316931.0,3.2346,1.2737,2.6719,-0.2857,0.2623,-0.0431
1316941.0,2.9904,1.3791,2.5881,-0.2049,0.5108,0.0309
1316951.0,2.7007,1.5467,2.4397,-0.1128,0.763,0.1139
1316961.0,2.2865,1.6328,2.3439,0.0149,1.0642,0.207
1316971.0,1.9345,1.3216,2.3846,0.1799,1.4612,0.3187
1316981.0,1.6448,0.5387,3.0742,0.3453,1.9284,0.4113
1316991.0,1.3695,-0.3639,4.13,0.4534,2.3429,0.4358
1317001.0,0.905,-0.9625,5.2241,0.4762,2.6409,0.3677
1317011.0,0.6249,-1.336,6.3446,0.4374,2.8484,0.2341
1317021.0,0.328,-1.4293,7.3334,0.3475,2.9671,0.0628
1317031.0,-0.0766,-1.2641,8.1762,0.215,3.0027,-0.1219
1317041.0,-0.7087,-0.8452,8.6766,0.0825,3.0171,-0.2905
1317051.0,-1.5299,-0.2466,9.0501,-0.0713,3.0293,-0.423
1317061.0,-2.4229,0.0958,9.7492,-0.232,3.0703,-0.4911
1317071.0,-2.7629,0.012,11.0277,-0.2889,3.1623,-0.5013
1317081.0,-3.0598,-0.1269,12.4068,-0.2735,3.1953,-0.5071
1317091.0,-3.395,0.0479,13.4985,-0.2559,3.0655,-0.5332
1317101.0,-3.5817,0.6033,13.9079,-0.2288,2.8324,-0.5539
1317111.0,-3.8211,1.3024,13.8529,-0.2001,2.5972,-0.5385
1317121.0,-3.8523,1.968,13.2375,-0.207,2.3764,-0.4784
1317131.0,-4.1827,2.5498,12.3996,-0.3076,2.1918,-0.3922
1317141.0,-5.0494,2.8563,11.7627,-0.4645,2.1024,-0.2714
1317151.0,-5.1547,2.0279,12.6366,-0.5177,2.1987,-0.0889
1317161.0,-5.0925,0.6345,14.279,-0.3469,2.3509,0.0841
1317171.0,-4.9273,-0.3663,15.7778,-0.1229,2.2551,0.1522
1317181.0,-4.616,-0.6584,16.3356,0.1048,1.9358,0.1383
1317191.0,-4.4772,-0.4501,16.0268,0.2948,1.5703,0.1043
1317201.0,-4.4748,-0.0359,14.6693,0.39,1.2169,0.0867
1317211.0,-4.774,0.1891,13.3213,0.3576,0.9802,0.083
1317221.0,-5.114,0.0263,12.6198,0.2905,0.92,0.0862
1317231.0,-5.1356,-0.6823,12.8784,0.2852,0.9897,0.066
1317241.0,-5.1212,-1.0319,13.4195,0.3922,1.0584,-0.025
1317251.0,-5.3534,-0.6752,13.9223,0.5412,1.0493,-0.1692
1317261.0,-5.5785,0.1245,14.3413,0.6949,0.9977,-0.2948
1317271.0,-5.9472,0.9194,14.7986,0.8232,0.9184,-0.357
1317281.0,-6.1292,1.4868,14.9662,0.9296,0.7865,-0.3634
1317291.0,-6.3662,1.9728,14.7459,0.9493,0.6135,-0.356
1317301.0,-6.541,2.308,14.4538,0.8493,0.4347,-0.3597
1317311.0,-6.596,2.6695,14.2886,0.6965,0.3028,-0.3826
1317321.0,-6.7732,3.0885,14.5184,0.5353,0.2373,-0.4065
1317331.0,-6.9312,3.4213,15.0739,0.3767,0.1607,-0.4145
1317341.0,-6.9623,3.6488,15.7754,0.2267,0.0043,-0.4049
1317351.0,-6.936,3.893,16.0962,0.1282,-0.2352,-0.3719
1317361.0,-6.8809,4.027,16.101,0.0708,-0.5209,-0.3113
1317371.0,-6.7397,4.0845,15.6964,0.0756,-0.8099,-0.223
1317381.0,-6.5338,4.0127,14.9566,0.1171,-1.0743,-0.1165
1317391.0,-6.3303,3.9648,14.0492,0.1687,-1.3005,-0.009
1317401.0,-6.1339,3.9648,13.1705,0.2517,-1.4649,0.1022
1317411.0,-5.8754,3.9959,12.3086,0.3688,-1.5618,0.2224
1317421.0,-5.5857,3.9409,11.6717,0.5167,-1.59,0.3597
1317431.0,-5.2074,3.7158,11.1259,0.6593,-1.5974,0.5018
1317441.0,-4.8914,3.3782,10.6231,0.7636,-1.6043,0.6279
1317451.0,-4.5203,2.9066,10.1155,0.8258,-1.5953,0.7221
1317461.0,-4.1707,2.4708,9.6869,0.8322,-1.5793,0.7705
1317471.0,-3.8738,2.0399,9.347,0.77,-1.5687,0.7673
1317481.0,-3.5195,1.6616,9.0477,0.6689,-1.5463,0.7184
1317491.0,-3.1436,1.5227,8.7939,0.5247,-1.5155,0.6226
1317501.0,-2.8778,1.4581,8.667,0.2911,-1.5006,0.4895
1317511.0,-2.6911,1.5155,8.7819,0.025,-1.4899,0.3475
1317521.0,-2.569,1.6065,8.9878,-0.2022,-1.4926,0.2118
1317531.0,-2.4948,1.8028,9.074,-0.3672,-1.524,0.0947
1317541.0,-2.4205,1.9968,8.9016,-0.4619,-1.5405,0.0037
1317551.0,-2.2625,2.0662,8.825,-0.4874,-1.4867,-0.0543
1317561.0,-2.1308,2.1189,9.0237,-0.4805,-1.4048,-0.0942
1317571.0,-1.9201,2.0494,9.4284,-0.489,-1.3526,-0.1373
1317581.0,-1.822,2.2482,9.6654,-0.5146,-1.3542,-0.1836
1317591.0,-1.7478,2.4277,9.9718,-0.597,-1.4149,-0.2214
1317601.0,-1.7095,2.5546,10.1897,-0.6758,-1.516,-0.2373
1317611.0,-1.5826,2.5307,10.2855,-0.7056,-1.6304,-0.2283
1317621.0,-1.4222,2.545,10.137,-0.6476,-1.7352,-0.2017
1317631.0,-1.324,2.5307,9.9048,-0.5459,-1.8097,-0.1623
1317641.0,-0.9649,2.5331,9.6702,-0.4065,-1.8422,-0.1117
1317651.0,-0.8116,2.6312,9.4451,-0.2969,-1.8762,-0.0617
1317661.0,-0.6895,2.6983,9.0118,-0.2841,-1.988,-0.0112
1317671.0,-0.3807,2.5474,8.3965,-0.323,-2.1162,0.0404
1317681.0,-0.0311,2.3487,7.6375,-0.3336,-2.1774,0.0915
1317691.0,0.3089,1.9944,7.0581,-0.3459,-2.1753,0.1298
1317701.0,0.68,1.731,6.5242,-0.3124,-2.1242,0.158
1317711.0,1.0487,1.5562,5.8993,-0.257,-2.047,0.1793
1317721.0,1.4868,1.3001,5.4468,-0.2091,-1.939,0.191
1317731.0,1.9585,1.1492,4.8698,-0.1618,-1.7741,0.1836
1317741.0,2.3176,1.1037,4.5753,-0.1953,-1.6203,0.1495
1317751.0,2.6624,1.0343,4.2856,-0.3246,-1.5075,0.0937
1317761.0,2.988,0.9266,4.0606,-0.5231,-1.4245,0.0234
1317771.0,3.2298,0.8835,3.7876,-0.7742,-1.3915,-0.0644
1317781.0,3.462,1.008,3.2825,-1.0041,-1.3675,-0.1522
1317791.0,3.5937,1.2163,2.6815,-1.119,-1.2584,-0.2118
1317801.0,3.6919,1.506,2.0375,-1.1047,-1.0509,-0.2267
1317811.0,3.6823,1.7406,1.64,-0.9988,-0.7636,-0.1974
1317821.0,3.7469,1.8914,1.3958,-0.8019,-0.4166,-0.1235
1317831.0,3.7134,1.992,1.3958,-0.5422,-0.0309,-0.0223
1317841.0,3.6919,1.8986,1.5538,-0.2645,0.3528,0.0942
1317851.0,3.5027,1.7885,1.5634,-0.0362,0.6635,0.199
1317861.0,3.2705,1.6424,1.5778,0.124,0.9355,0.29
1317871.0,2.9784,1.5395,1.5514,0.2852,1.2616,0.3794
1317881.0,2.5857,1.2426,2.1021,0.439,1.6485,0.4629
1317891.0,2.1404,1.0989,2.6145,0.5837,2.0183,0.5209
1317901.0,1.6376,0.9529,3.2801,0.6226,2.3099,0.5486
1317911.0,1.1827,0.6943,4.0869,0.5619,2.5323,0.5539
1317921.0,0.7901,0.1532,5.2337,0.4257,2.6936,0.5326
1317931.0,0.5028,-0.3974,6.2848,0.224,2.6941,0.4677
1317941.0,0.2466,-0.8523,6.9935,0.0213,2.5728,0.357
1317951.0,-0.0024,-0.8499,6.9264,-0.0218,2.5164,0.2336
1317961.0,-0.4334,-0.6943,6.9552,0.0208,2.5877,0.1213
1317971.0,-0.9385,-0.3184,7.4029,0.1096,2.7351,0.0372
1317981.0,-0.972,-0.0287,8.3749,0.2219,2.8644,-0.0192
1317991.0,-1.8052,0.3472,9.5122,0.3586,2.8984,-0.0612
1318001.0,-2.0782,0.6752,9.9479,0.5082,2.7691,-0.108
1318011.0,-2.1548,1.2139,9.7109,0.5864,2.5355,-0.1676
1318021.0,-2.4541,2.1141,8.4108,0.5646,2.3115,-0.2097
1318031.0,-2.9233,2.9281,7.1156,0.4651,2.3232,-0.2054
1318041.0,-3.7086,3.6057,6.6822,0.2847,2.602,-0.1479
1318051.0,-4.5849,3.6152,7.9871,-0.05,2.9213,-0.0516
1318061.0,-5.1571,3.1532,10.2903,-0.348,3.1113,0.0596
1318071.0,-5.296,2.5498,12.5672,-0.4672,3.1054,0.1559
1318081.0,-5.7078,2.0063,14.3461,-0.4023,2.9325,0.2421
1318091.0,-6.1196,1.6328,15.1337,-0.1729,2.6238,0.3235
1318101.0,-6.4069,1.3072,15.0116,0.2128,2.3317,0.4049
1318111.0,-6.4308,1.0654,14.0875,0.7338,2.2237,0.48
1318121.0,-6.4667,0.6752,13.8529,1.1334,2.2844,0.4991
1318131.0,-6.5625,0.4214,14.4825,1.3819,2.369,0.4363
1318141.0,-6.6367,0.5435,15.3397,1.5623,2.3652,0.3076
1318151.0,-6.7397,1.2091,15.9406,1.6868,2.2588,0.1453
1318161.0,-6.9097,2.2242,16.204,1.6873,2.0752,-0.0085
1318171.0,-7.082,3.3447,16.1896,1.558,1.8209,-0.1203
1318181.0,-7.1898,4.4915,15.4809,1.3697,1.5937,-0.1676
1318191.0,-7.501,5.2936,14.6477,1.0722,1.4527,-0.1474
1318201.0,-7.7548,5.3223,14.3676,0.6343,1.3899,-0.0777
1318211.0,-7.8243,4.6591,14.9183,0.1862,1.3899,-0.0059
1318221.0,-7.9416,3.7445,16.2111,-0.224,1.3037,0.0128
1318231.0,-7.9751,2.9928,17.4729,-0.4672,1.1009,-0.0138
1318241.0,-8.0397,2.6576,18.1097,-0.4869,0.8445,-0.0575
1318251.0,-8.0134,2.6719,18.0379,-0.4278,0.5124,-0.108
1318261.0,-7.908,2.8754,17.3532,-0.3555,0.1724,-0.1538
1318271.0,-7.695,3.0718,16.362,-0.3012,-0.0857,-0.1825
1318281.0,-7.4508,3.0454,15.5599,-0.2996,-0.2543,-0.2086
1318291.0,-7.2425,3.0861,14.9374,-0.3709,-0.4193,-0.2506
1318301.0,-7.1611,3.2394,14.4514,-0.4794,-0.5784,-0.3044
1318311.0,-7.1515,3.3806,14.2072,-0.5779,-0.7152,-0.34
1318321.0,-7.0485,3.3279,14.0348,-0.6561,-0.8673,-0.3533
1318331.0,-7.003,3.2657,13.6613,-0.705,-1.0366,-0.3602
1318341.0,-6.7397,3.146,13.2112,-0.8014,-1.2265,-0.3805
1318351.0,-6.3279,3.0526,12.8329,-0.9126,-1.3904,-0.415
1318361.0,-6.1531,3.0454,12.5672,-1.0312,-1.5458,-0.4624
1318371.0,-6.0501,3.2226,12.1913,-1.1073,-1.7086,-0.5087
1318381.0,-6.0142,3.5147,11.7507,-1.1036,-1.8432,-0.5268
1318391.0,-5.9304,3.7757,11.2336,-1.0211,-1.9438,-0.5044
1318401.0,-5.5857,3.7469,10.7524,-0.8673,-1.9922,-0.4427
1318411.0,-6.0358,3.7924,10.3597,-0.6625,-1.9747,-0.3501
1318421.0,-5.3534,3.2753,10.2256,-0.4353,-1.9332,-0.2543
1318431.0,-4.944,2.8659,10.4339,-0.2283,-1.8943,-0.19
1318441.0,-4.8052,2.6193,10.4794,-0.1043,-1.9566,-0.1671
1318451.0,-4.5155,2.727,10.3501,-0.0724,-2.0944,-0.1767
1318461.0,-4.2713,3.0598,9.8665,-0.116,-2.2439,-0.1846
1318471.0,-4.1037,3.2489,9.3565,-0.2767,-2.3982,-0.1788
1318481.0,-4.0558,3.1771,9.0453,-0.4363,-2.4898,-0.1543
1318491.0,-3.881,2.6432,9.1004,-0.5523,-2.5089,-0.124
1318501.0,-3.3567,1.8962,9.6343,-0.5917,-2.5009,-0.124
1318511.0,-3.134,1.8196,9.5792,-0.654,-2.6132,-0.1926
1318521.0,-3.0598,2.138,9.2895,-0.8727,-2.8984,-0.2948
1318531.0,-2.7461,2.6647,8.2911,-1.0435,-3.1682,-0.348
1318541.0,-2.4014,2.9616,7.118,-1.0743,-3.2698,-0.3177
1318551.0,-2.0662,2.9808,6.0071,-1.0099,-3.2384,-0.2224
1318561.0,-1.6065,2.7461,4.853,-0.9046,-3.131,-0.1032
1318571.0,-0.9361,2.308,3.8666,-0.8599,-2.9793,-0.0021
1318581.0,-0.3855,1.7214,3.3974,-0.87,-2.7473,0.0708
1318591.0,-0.0527,1.0127,3.7685,-0.8785,-2.4679,0.1112
1318601.0,0.4836,0.486,4.3048,-0.8184,-2.2657,0.1187
1318611.0,1.1396,0.2131,4.5753,-0.6827,-2.1588,0.1059
1318621.0,1.5371,0.2897,4.1875,-0.4736,-2.0662,0.0958
1318631.0,1.7861,0.4956,3.486,-0.2661,-1.9278,0.1064
1318641.0,2.1069,0.5674,2.8826,-0.1352,-1.7655,0.1272
1318651.0,2.4205,0.486,2.4636,-0.0479,-1.5591,0.1517
1318661.0,2.7414,0.2538,2.332,0.0468,-1.3026,0.1703
1318671.0,2.9975,0.0886,2.2769,0.125,-1.0648,0.166
1318681.0,3.2202,0.0527,2.2721,0.1799,-0.8684,0.1415
1318691.0,3.4213,0.2753,2.0159,0.2554,-0.6726,0.125
1318701.0,3.45,0.5483,1.6544,0.3501,-0.4257,0.133
1318711.0,3.4093,0.8116,1.4892,0.431,-0.1298,0.1666
1318721.0,3.3543,0.9529,1.2689,0.4661,0.1713,0.2176
1318731.0,3.1819,0.9649,1.2905,0.431,0.4746,0.2724
1318741.0,2.8611,0.8835,1.6831,0.3863,0.8152,0.3299
1318751.0,2.5115,0.5195,2.5809,0.373,1.152,0.3954
1318761.0,2.2386,0.0886,3.4046,0.398,1.4,0.4417
1318771.0,2.1596,-0.3926,3.8235,0.397,1.5426,0.4459
1318781.0,2.0375,-0.7039,3.9792,0.3693,1.6559,0.4103
1318791.0,1.7789,-0.9505,4.2306,0.3794,1.8608,0.3565
1318801.0,1.4341,-0.905,4.5849,0.4241,2.1157,0.282
1318811.0,1.0918,-0.6584,5.0063,0.3975,2.3328,0.1815
1318821.0,0.5052,-0.2011,5.5067,0.2395,2.4914,0.0724
1318831.0,0.0168,-0.0982,6.6607,-0.0319,2.5978,-0.0096
1318841.0,-0.5267,-0.103,8.0996,-0.2831,2.5823,-0.0708
1318851.0,-1.0558,0.1532,9.0453,-0.3858,2.4009,-0.1054
1318861.0,-1.4653,0.5674,8.8298,-0.1772,2.2546,-0.066
1318871.0,-1.8052,0.7039,7.8865,0.2506,2.3104,0.0415
1318881.0,-2.1356,0.51,7.0629,0.6391,2.5052,0.1469
1318891.0,-2.2601,0.0215,6.7157,0.845,2.7393,0.1862
1318901.0,-2.387,-0.4884,6.8857,0.8987,2.9857,0.1336
1318911.0,-2.9257,-0.7829,7.7572,0.8312,3.1762,-0.0005
1318921.0,-3.8355,-0.668,9.0118,0.7497,3.2624,-0.1602
1318931.0,-4.6783,-0.316,9.979,0.8519,3.272,-0.274
1318941.0,-5.1044,0.1053,10.003,1.1706,3.2948,-0.3368
1318951.0,-5.4013,0.7997,9.414,1.5053,3.3853,-0.3991
1318961.0,-6.1507,1.9249,8.8155,1.6575,3.5673,-0.4773
1318971.0,-7.118,2.7869,9.2177,1.5516,3.7966,-0.5412
1318981.0,-7.8266,3.2082,10.5656,1.2904,4.0116,-0.572
1318991.0,-8.576,3.3615,13.0652,0.9498,4.1249,-0.5938
1319001.0,-9.1961,3.5291,15.8592,0.6348,3.9898,-0.6039
1319011.0,-9.5648,3.5698,18.33,0.4869,3.6498,-0.5747
1319021.0,-9.9838,3.6943,19.5654,0.6082,3.223,-0.5034
1319031.0,-10.0269,3.5386,19.9198,0.8083,2.7569,-0.4225
1319041.0,-9.8713,3.4692,19.5295,0.911,2.2753,-0.3911
1319051.0,-9.8593,3.541,19.3619,0.8886,1.8518,-0.415
1319061.0,-9.8545,3.9409,19.01,0.8019,1.4846,-0.4619
1319071.0,-10.0006,4.4005,18.9645,0.5646,1.0669,-0.5161
1319081.0,-10.3477,4.8626,18.9118,0.3368,0.6614,-0.5316
1319091.0,-10.4914,5.0757,18.9645,0.273,0.3629,-0.4773
1319101.0,-10.5369,5.1787,18.8496,0.3331,0.0947,-0.3842
1319111.0,-10.1754,5.1044,18.2773,0.3645,-0.2224,-0.2943
1319121.0,-9.7037,5.0446,17.4082,0.2847,-0.5257,-0.2379
1319131.0,-9.4403,4.9536,16.745,0.0548,-0.7913,-0.2203
1319141.0,-9.1889,4.7429,16.4146,-0.2591,-1.0578,-0.2256
1319151.0,-8.9495,4.4245,16.0603,-0.5582,-1.3388,-0.2363
1319161.0,-8.7293,4.0007,15.9047,-0.7801,-1.6086,-0.2469
1319171.0,-8.5569,3.6655,15.5503,-0.8626,-1.8507,-0.2559
1319181.0,-8.3725,3.4788,15.1074,-0.8301,-2.0832,-0.2602
1319191.0,-7.9966,3.3399,14.3628,-0.7199,-2.2929,-0.2565
1319201.0,-7.6136,3.4477,13.2663,-0.613,-2.4866,-0.2538
1319211.0,-7.2329,3.6081,12.1482,-0.5859,-2.6563,-0.2506
1319221.0,-6.8307,3.7804,11.0085,-0.6013,-2.7611,-0.2293
1319231.0,-6.5003,3.8331,10.24,-0.6364,-2.792,-0.19
1319241.0,-6.2369,3.7541,9.6798,-0.6609,-2.7989,-0.1362
1319251.0,-5.9065,3.5099,9.3326,-0.6747,-2.808,-0.0819
1319261.0,-5.4755,3.3064,8.7891,-0.6306,-2.8122,-0.0335
1319271.0,-5.0087,3.0167,8.3318,-0.5832,-2.7936,-0.0016
1319281.0,-4.4628,2.873,7.6662,-0.5672,-2.7707,0.0043
1319291.0,-4.1396,2.8276,7.3598,-0.6077,-2.734,-0.0138
1319301.0,-3.8283,2.9329,6.9767,-0.6385,-2.6797,-0.033
1319311.0,-3.3902,2.9616,6.79,-0.6236,-2.5839,-0.0303
1319321.0,-2.9521,3.0215,6.4979,-0.5843,-2.4663,-0.0106
1319331.0,-2.6576,3.0574,6.2537,-0.5896,-2.3583,0.016
1319341.0,-2.2721,2.8802,6.4189,-0.6439,-2.2535,0.0521
1319351.0,-1.8076,2.5307,6.8187,-0.663,-2.13,0.0915
1319361.0,-1.482,2.2362,7.288,-0.6768,-2.0784,0.1117
1319371.0,-1.233,2.0375,7.4101,-0.7088,-2.1471,0.1107
1319381.0,-1.1061,2.1763,7.027,-0.7258,-2.2546,0.1059
1319391.0,-0.7949,2.2338,6.7038,-0.6529,-2.2551,0.1389
1319401.0,-0.5363,2.2745,6.3422,-0.4752,-2.1471,0.2134
1319411.0,-0.2418,2.0997,6.0549,-0.34,-2.0603,0.2959
1319421.0,0.1437,1.9082,5.6958,-0.2352,-1.9864,0.3735
1319431.0,0.4669,1.7597,5.2409,-0.1905,-1.914,0.4321
1319441.0,0.7709,1.5538,4.8483,-0.2384,-1.8565,0.4768
1319451.0,0.9912,1.2713,4.6184,-0.29,-1.773,0.514
1319461.0,1.1468,0.9218,4.6615,-0.2948,-1.6565,0.5438
1319471.0,1.5251,0.5986,4.5466,-0.2027,-1.5218,0.572
1319481.0,1.9273,0.3759,4.3048,-0.0639,-1.3819,0.589
1319491.0,2.1763,0.2418,3.9049,0.0926,-1.2143,0.5944
1319501.0,2.4038,0.1317,3.6655,0.2538,-0.9929,0.5981
1319511.0,2.6121,-0.0335,3.5937,0.3826,-0.7593,0.5954
1319521.0,2.8491,-0.237,3.5721,0.4534,-0.555,0.5763
1319531.0,3.0215,-0.5148,3.292,0.4145,-0.4188,0.522
1319541.0,3.2753,-0.735,2.9353,0.2267,-0.332,0.4225
1319551.0,3.213,-0.8452,2.6001,-0.0559,-0.2421,0.2895
1319561.0,3.0095,-0.8021,2.5091,-0.3129,-0.1112,0.158
1319571.0,2.9042,-0.735,2.6791,-0.3863,0.1197,0.0649
1319581.0,2.7438,-0.5243,2.9904,-0.1974,0.4757,0.0218
1319591.0,2.5019,-0.3041,3.395,0.1612,0.8849,0.0218
1319601.0,2.1189,0.0958,3.6416,0.5412,1.2659,0.0404
1319611.0,2.2051,0.2658,4.1228,0.8136,1.5958,0.0633
1319621.0,2.1811,0.4573,4.561,0.8993,1.8587,0.0734
1319631.0,1.8268,0.395,5.2265,0.7178,1.9795,0.0532
1319641.0,1.3431,0.4501,5.8538,0.3576,1.9662,0.0032
1319651.0,0.7925,0.4597,6.6822,0.0346,1.9576,-0.0388
1319661.0,0.4405,0.2562,7.5561,-0.0926,2.0231,-0.0426
1319671.0,0.1748,-0.146,8.5281,-0.0596,2.1285,-0.0314
1319681.0,0.0431,-0.6033,9.6199,0.0314,2.1652,-0.0484
1319691.0,0.0814,-0.893,10.556,0.1245,2.0832,-0.1123
1319701.0,0.091,-0.9433,11.1594,0.1932,1.88,-0.2246
1319711.0,-0.1867,-0.5866,10.7476,0.1788,1.5314,-0.3693
1319721.0,-0.4214,0.091,9.7468,0.1048,1.1579,-0.5002
1319731.0,-0.6153,0.917,8.5353,0.2277,1.0807,-0.5539
1319741.0,-1.1205,1.7095,7.8841,0.5188,1.2989,-0.5146
1319751.0,-1.5036,2.0734,7.8458,0.8072,1.5516,-0.4113
1319761.0,-1.4245,2.0566,8.0804,1.0392,1.7049,-0.3049
1319771.0,-1.2091,1.9513,8.1786,1.2116,1.7922,-0.2384
1319781.0,-1.3479,1.81,8.1618,1.2531,1.8129,-0.224
1319791.0,-1.6209,1.7262,7.8602,1.119,1.7054,-0.2602
1319801.0,-1.9297,1.9968,7.1946,0.9312,1.5846,-0.3288
1319811.0,-2.3296,2.4756,6.4021,0.8711,1.6847,-0.3725
1319821.0,-2.9856,2.8683,6.1435,0.9402,2.0337,-0.3624
1319831.0,-3.6559,2.9616,6.9576,1.0036,2.4328,-0.3384
1319841.0,-4.0199,3.0239,8.2289,1.0722,2.7367,-0.3267
1319851.0,-4.3886,3.1603,9.4739,1.1371,2.9053,-0.332
1319861.0,-4.8961,3.4093,10.386,1.1286,2.9181,-0.357
1319871.0,-5.3415,3.7924,10.8242,1.0089,2.809,-0.3884
1319881.0,-5.6862,4.0845,11.1666,0.8487,2.7148,-0.3964
1319891.0,-6.1004,4.4197,11.461,0.7301,2.7164,-0.3842
1319901.0,-6.6679,4.6112,12.1985,0.5917,2.7345,-0.3602
1319911.0,-7.0342,4.6208,13.3381,0.4369,2.6818,-0.3331
1319921.0,-7.3047,4.5801,14.5089,0.3166,2.5148,-0.3145
1319931.0,-7.5393,4.64,15.0452,0.2565,2.2338,-0.3017
1319941.0,-7.5968,4.865,14.9398,0.2288,1.8964,-0.2916
1319951.0,-7.4579,5.2912,14.1378,0.2203,1.6235,-0.2618
1319961.0,-7.5633,5.7581,13.2782,0.1868,1.4883,-0.2017
1319971.0,-7.75,5.8179,13.204,0.0889,1.458,-0.1101
1319981.0,-7.7788,5.5186,13.6781,-0.0005,1.4447,-0.0037
1319991.0,-7.6998,5.0063,14.3413,-0.0532,1.351,0.0851
1320001.0,-7.5681,4.5011,14.8704,-0.041,1.1797,0.1474
1320011.0,-7.7117,4.1587,15.0667,0.0287,0.961,0.1868
1320021.0,-7.75,3.8595,15.0116,0.1346,0.7093,0.2112
1320031.0,-7.5369,3.6919,14.3054,0.2953,0.4864,0.216
1320041.0,-7.2305,3.644,13.2519,0.3581,0.3145,0.1772
1320051.0,-7.0054,3.9025,12.2918,0.2448,0.2176,0.0947
1320061.0,-7.0461,4.2617,12.1218,-0.0266,0.1868,0.0021
1320071.0,-7.106,4.4173,12.4331,-0.3539,0.1426,-0.0686
1320081.0,-7.1084,4.3766,12.9454,-0.6087,0.0633,-0.1022
1320091.0,-7.1611,4.2689,13.3836,-0.7779,-0.0654,-0.1107
1320101.0,-7.252,4.1635,13.6278,-0.8429,-0.2065,-0.0968
1320111.0,-7.2472,4.0749,13.7451,-0.7918,-0.3427,-0.0521
1320121.0,-7.2185,3.8618,13.702,-0.6848,-0.4927,0.0053
1320131.0,-6.9695,3.6129,13.3716,-0.5731,-0.6476,0.0532
1320141.0,-6.7995,3.4261,13.1466,-0.5023,-0.7923,0.0745
1320151.0,-6.7109,3.3662,12.9119,-0.4417,-0.9328,0.0819
1320161.0,-6.6463,3.3974,12.5193,-0.3858,-1.0818,0.0867
1320171.0,-6.5386,3.4692,11.88,-0.3198,-1.1978,0.0979
1320181.0,-6.3398,3.4955,11.3318,-0.2756,-1.2478,0.1101
1320191.0,-6.1723,3.5243,10.8625,-0.2905,-1.267,0.1096
1320201.0,-6.0645,3.4931,10.6781,-0.3964,-1.2824,0.0968
1320211.0,-5.7844,3.3327,10.7284,-0.5624,-1.317,0.0697
1320221.0,-5.5689,3.1173,10.9128,-0.7556,-1.3877,0.0271
1320231.0,-5.4875,2.9257,11.0923,-0.9541,-1.5011,-0.0319
1320241.0,-5.3822,2.7869,11.2647,-1.0892,-1.6362,-0.0921
1320251.0,-5.3486,2.7031,11.2839,-1.0993,-1.7533,-0.1368
1320261.0,-5.1811,2.6528,11.145,-1.0025,-1.8555,-0.1681
1320271.0,-4.9775,2.6743,10.7045,-0.8615,-1.9459,-0.1916
1320281.0,-4.8195,2.7438,10.1873,-0.7444,-2.0236,-0.2107
1320291.0,-4.8243,2.806,9.6774,-0.6816,-2.0944,-0.2224
1320301.0,-4.8028,2.7461,9.3398,-0.63,-2.1428,-0.224
1320311.0,-4.6878,2.818,8.8418,-0.5635,-2.1774,-0.2277
1320321.0,-4.3551,3.0239,8.2217,-0.4922,-2.1896,-0.2331
1320331.0,-4.0845,3.2178,7.6638,-0.4204,-2.1274,-0.2187
