time_ms,ax,ay,az,gx,gy,gz
145511.0,-0.5531,0.3304,5.1906,-0.1091,-0.4347,-0.7535
145521.0,0.0311,0.2442,5.1332,0.1878,-0.1463,-0.7396
145531.0,0.1221,0.3855,5.7102,0.4374,0.2416,-0.746
145541.0,-0.1556,0.8739,6.9599,0.5028,0.539,-0.7795
145551.0,-0.6919,1.2905,8.995,0.4076,0.622,-0.8152
145561.0,-1.0175,1.5874,10.7117,0.3288,0.4656,-0.8226
145571.0,-1.1444,1.7597,11.8082,0.4065,0.1884,-0.779
145581.0,-0.6153,1.7957,11.552,0.5965,-0.1346,-0.6976
145591.0,-0.2777,1.8866,10.8625,0.7327,-0.3645,-0.6375
145601.0,-0.2179,1.9944,10.2137,0.7295,-0.5108,-0.6061
145611.0,-0.1389,2.4541,9.2249,0.6039,-0.6215,-0.5875
145621.0,-0.1628,2.5211,8.9399,0.3528,-0.6556,-0.5678
145631.0,0.1173,2.6767,8.2073,0.1155,-0.671,-0.5369
145641.0,0.0144,2.4493,8.2073,-0.1187,-0.6167,-0.4986
145651.0,0.1844,2.3942,7.7716,-0.2091,-0.5177,-0.4486
145661.0,0.3208,2.1069,7.9368,-0.2474,-0.3799,-0.3938
145671.0,0.3184,1.8794,7.7476,-0.1745,-0.2373,-0.3262
145681.0,0.3855,1.5275,7.6878,-0.0442,-0.074,-0.2666
145691.0,0.6608,1.3647,7.434,0.1304,0.1101,-0.2272
145701.0,0.7566,1.1899,7.5298,0.257,0.3203,-0.2086
145711.0,0.6752,1.2043,7.7788,0.3379,0.5082,-0.2102
145721.0,0.4836,1.4557,8.1163,0.3688,0.6641,-0.2261
145731.0,0.2538,1.7789,8.4108,0.323,0.7705,-0.2379
145741.0,-0.0287,2.059,8.7221,0.1969,0.8317,-0.24
145751.0,-0.2155,2.2697,9.0621,-0.0074,0.8892,-0.2309
145761.0,-0.4142,2.1979,10.2759,-0.3448,0.9147,-0.2256
145771.0,-0.6704,1.9992,11.6765,-0.655,0.8014,-0.216
145781.0,-0.8332,1.6712,12.7372,-0.7992,0.5869,-0.1815
145791.0,-0.6033,1.2426,12.9885,-0.7199,0.365,-0.1219
145801.0,-0.2634,0.8882,12.6797,-0.5603,0.174,-0.0756
145811.0,-0.0455,0.7494,11.7651,-0.4496,-0.0027,-0.0575
145821.0,0.1532,0.5435,10.8386,-0.4683,-0.1437,-0.0702
145831.0,0.3328,0.3759,10.0485,-0.5475,-0.183,-0.107
145841.0,0.407,0.3184,9.8306,-0.6428,-0.1272,-0.165
145851.0,0.2729,0.3376,10.1083,-0.7066,-0.0383,-0.223
145861.0,-0.0263,0.3208,11.1211,-0.6561,0.0564,-0.2591
145871.0,-0.3041,0.3855,12.7779,-0.3374,0.1767,-0.2517
145881.0,-0.8523,1.1492,13.8696,0.3427,0.2623,-0.199
145891.0,-0.498,1.5179,12.5672,0.7833,0.0341,-0.0905
145901.0,-0.0096,0.4405,13.137,0.7705,-0.2735,-0.0309
145911.0,0.2227,1.0271,11.7244,1.0254,-0.3794,-0.0447
145921.0,0.1796,1.5921,11.1402,1.0642,-0.4033,-0.0724
145931.0,-0.4046,2.0542,10.2328,0.8892,-0.4794,-0.0798
145941.0,-0.2873,1.9058,9.6702,0.4486,-0.6247,-0.1
145951.0,-0.1269,1.6185,9.3709,-0.0239,-0.7162,-0.1474
145961.0,0.1245,1.4078,9.4667,-0.3922,-0.7418,-0.2065
145971.0,0.3903,1.1181,10.0676,-0.5459,-0.7152,-0.24
145981.0,0.5195,1.0127,10.2544,-0.4241,-0.6588,-0.232
145991.0,0.3759,1.1205,10.41,-0.1314,-0.5587,-0.2075
146001.0,0.3974,1.743,10.0126,0.1846,-0.4848,-0.1751
146011.0,-0.407,2.6073,9.3685,0.3719,-0.4289,-0.1261
146021.0,0.0527,3.4046,9.5098,0.4331,-0.3262,-0.0511
146031.0,0.6776,3.9073,9.0381,0.3815,-0.2597,0.0569
146041.0,0.6943,2.9257,9.7133,0.1176,-0.2256,0.1703
146051.0,0.7973,2.6145,9.6822,0.0138,-0.1756,0.2293
146061.0,0.5148,2.3248,10.3765,-0.0851,-0.1016,0.2512
146071.0,0.2873,1.98,11.1115,-0.0665,-0.0474,0.29
146081.0,0.1413,1.549,11.9734,0.0591,-0.0314,0.3203
146091.0,0.0407,1.403,12.5025,0.2815,-0.0521,0.3374
146101.0,-0.0575,1.4174,13.0795,0.5289,-0.1192,0.3395
146111.0,0.0862,1.5251,12.8425,0.7854,-0.2325,0.3363
146121.0,0.5674,1.6783,11.8298,0.9206,-0.3565,0.3166
146131.0,1.0032,1.9321,10.647,0.7955,-0.448,0.2586
146141.0,0.8499,2.2266,9.9575,0.4518,-0.4331,0.1772
146151.0,0.5387,2.32,10.319,0.0426,-0.3533,0.1133
146161.0,0.4262,2.217,11.1618,-0.2602,-0.3235,0.0931
146171.0,0.3472,2.0255,11.5616,-0.3709,-0.3613,0.1075
146181.0,0.6752,1.8483,11.4203,-0.3358,-0.423,0.1421
146191.0,0.8475,1.7286,10.7907,-0.2501,-0.4555,0.1703
146201.0,1.0965,1.6065,10.2328,-0.1974,-0.4363,0.1857
146211.0,1.336,1.5634,9.6247,-0.2022,-0.3746,0.1868
146221.0,1.3671,1.4006,9.3015,-0.331,-0.307,0.1623
146231.0,1.3862,1.2354,9.232,-0.5683,-0.2826,0.1144
146241.0,1.3862,0.9433,9.3805,-0.8296,-0.2948,0.0543
146251.0,1.3815,0.6177,9.6678,-0.9802,-0.2943,0.0
146261.0,1.6544,0.4836,9.5816,-0.9546,-0.2661,-0.0452
146271.0,1.6257,0.5363,9.6055,-0.8429,-0.1607,-0.0841
146281.0,1.4341,0.9936,9.6271,-0.7136,-0.0341,-0.1181
146291.0,1.0678,1.415,9.7109,-0.6875,0.0511,-0.1394
146301.0,0.8619,1.561,9.8497,-0.7811,0.0734,-0.1485
146311.0,0.972,1.482,10.2208,-0.9179,0.0937,-0.158
146321.0,1.0127,1.3192,11.0588,-1.0488,0.1016,-0.1735
146331.0,0.9337,1.3144,11.8657,-1.1089,0.0357,-0.1905
146341.0,0.7039,1.3743,12.3158,-1.0797,-0.1038,-0.191
146351.0,0.7494,1.4676,12.3708,-0.9908,-0.2655,-0.1697
146361.0,0.8715,1.6879,12.2631,-0.9259,-0.4225,-0.1469
146371.0,0.8068,2.0614,12.2535,-0.9594,-0.6071,-0.1176
146381.0,0.6273,2.4995,12.4211,-1.0041,-0.8205,-0.0633
146391.0,0.3903,3.1915,12.7204,-0.9323,-1.0233,0.0399
146401.0,-0.0072,4.0797,12.9335,-0.7487,-1.2276,0.2139
146411.0,-0.5722,4.7381,12.6965,-0.5912,-1.5128,0.4566
146421.0,-1.5897,4.7932,11.8752,-0.6439,-1.9693,0.7125
146431.0,-3.0574,3.8307,10.6638,-0.9567,-2.5893,0.9285
146441.0,-4.1061,1.798,9.7348,-1.384,-3.3103,1.0802
146451.0,-5.3941,-1.0511,8.3294,-1.5979,-4.0685,1.1792
146461.0,-7.616,-2.9425,3.3471,-1.7054,-5.037,1.1685
146471.0,-7.3981,-4.5825,-4.9488,-2.278,-6.3071,0.9504
146481.0,1.4988,-3.869,-21.2126,-3.2443,-7.2075,0.5561
146491.0,0.9936,1.5107,-30.1741,-4.7172,-6.0858,0.1453
146501.0,0.5914,1.5993,-35.245,-6.1012,-4.4719,0.066
146511.0,1.3336,7.2329,-38.482,-5.3222,-1.756,0.0511
146521.0,2.6839,6.0047,-31.7495,-2.4871,1.2643,0.5273
146531.0,-1.9992,7.0629,-28.4479,2.4067,4.599,1.0786
146541.0,-5.6958,5.1523,-22.8694,6.3587,6.9638,1.4452
146551.0,-7.2736,4.9368,-20.7912,8.7724,8.5766,1.4261
146561.0,-10.7212,5.7078,-16.9509,9.4822,10.2102,1.077
146571.0,-14.9829,7.6567,-11.8441,9.1672,11.9449,0.5954
146581.0,-21.737,10.8218,-3.1436,8.0418,13.5572,0.0979
146591.0,-31.364,14.5639,9.0477,6.0969,14.3766,-0.2959
146601.0,-35.2067,14.3149,23.8462,3.4108,13.5854,-0.481
146611.0,-32.949,9.3302,39.0207,1.8374,12.1944,-0.3368
146621.0,-30.7104,6.7109,49.5648,2.4051,10.8423,-0.1336
146631.0,-29.1829,6.6463,56.3044,3.7216,9.1018,-0.0729
146641.0,-26.918,9.7851,55.6867,4.5081,6.7381,-0.1963
146651.0,-23.7505,10.2735,53.4027,3.5375,4.035,-0.5066
146661.0,-20.1975,10.343,47.9391,1.6001,1.3989,-0.9237
146671.0,-17.8871,8.6383,43.8402,-0.4369,-0.5523,-1.3063
146681.0,-16.1704,8.5281,37.6033,-1.8347,-2.0689,-1.582
146691.0,-14.4753,7.3047,32.1302,-2.7696,-3.272,-1.6692
146701.0,-11.8178,6.8402,24.9979,-2.8409,-3.9403,-1.574
146711.0,-8.9711,6.0501,19.5534,-2.569,-4.0292,-1.3814
146721.0,-7.2592,5.7581,15.6892,-2.0034,-3.7051,-1.1233
146731.0,-6.1866,5.5881,12.7826,-1.4564,-3.3119,-0.8253
146741.0,-5.3439,4.5753,10.9247,-1.1281,-2.9761,-0.5156
146751.0,-4.3838,3.1771,9.7875,-0.8764,-2.6233,-0.2597
146761.0,-3.7182,2.0135,9.098,-0.7753,-2.353,-0.1171
146771.0,-3.7757,1.2689,8.3318,-0.8482,-2.2104,-0.0782
146781.0,-3.8786,0.7877,7.5058,-1.0483,-2.1572,-0.1181
146791.0,-3.8786,0.5267,6.6224,-1.2393,-2.0795,-0.1926
146801.0,-3.6368,0.1604,6.1172,-1.3521,-1.9151,-0.2756
146811.0,-3.5051,0.0766,6.0549,-1.3329,-1.6666,-0.3682
146821.0,-3.4979,0.3376,6.3087,-1.1898,-1.4016,-0.4608
146831.0,-3.6416,0.8978,6.6319,-0.9966,-1.2031,-0.5295
146841.0,-3.7996,1.3551,7.118,-0.7891,-1.0632,-0.5619
146851.0,-3.735,1.8411,7.5465,-0.5614,-0.9732,-0.5662
146861.0,-3.5889,2.2505,7.8913,-0.3991,-0.961,-0.5513
146871.0,-3.5075,2.8012,7.7716,-0.3262,-1.0243,-0.5279
146881.0,-3.3782,3.2537,7.5896,-0.3634,-1.1052,-0.4901
146891.0,-3.2633,3.5985,7.5896,-0.4225,-1.1318,-0.4241
146901.0,-3.1699,3.9025,7.8793,-0.4539,-1.1233,-0.3278
146911.0,-3.1867,3.9816,8.1954,-0.4438,-1.1302,-0.199
146921.0,-3.0574,3.7062,8.3175,-0.3629,-1.127,-0.0325
146931.0,-2.8012,3.0789,8.406,-0.2442,-1.0786,0.1336
146941.0,-2.4493,2.2553,8.6,-0.1841,-1.0248,0.2575
146951.0,-1.8914,1.4533,8.8107,-0.2139,-1.0131,0.3203
146961.0,-1.5347,0.735,8.9639,-0.3384,-1.0408,0.3225
146971.0,-1.3551,0.0862,9.1674,-0.5023,-1.0695,0.2783
146981.0,-1.154,-0.486,9.8521,-0.622,-1.0977,0.1985
146991.0,-0.9601,-0.8116,10.6518,-0.5545,-1.1222,0.1117
147001.0,-1.0151,-0.7087,11.3725,-0.2565,-1.1552,0.0436
147011.0,-1.3455,-0.0718,11.2288,0.1937,-1.2324,0.0106
147021.0,-1.3024,0.7302,10.3238,0.6039,-1.351,0.025
147031.0,-0.996,1.257,9.0477,0.8849,-1.4074,0.0883
147041.0,-0.8499,1.561,7.7812,0.9865,-1.3681,0.1697
147051.0,-0.5363,1.6903,6.3734,0.8519,-1.3149,0.2357
147061.0,-0.0455,1.4437,5.217,0.5114,-1.1999,0.2772
147071.0,0.2993,0.8452,4.9129,0.0899,-0.9573,0.2943
147081.0,0.4884,0.2059,5.3726,-0.3139,-0.6965,0.273
147091.0,0.5507,-0.3687,6.1244,-0.6103,-0.4991,0.2288
147101.0,0.5578,-0.7997,6.2465,-0.7641,-0.3666,0.1772
147111.0,1.3623,-1.4102,5.3606,-1.0057,-0.3304,0.1139
147121.0,1.0439,-1.8004,5.7772,-1.2893,-0.1628,-0.0197
147131.0,0.7063,-1.9537,9.0094,-1.4261,0.0383,-0.1623
147141.0,1.4964,-1.1636,7.1084,-0.5662,0.2932,-0.1458
147151.0,0.3615,-1.0965,7.1227,-0.506,0.3203,-0.183
147161.0,1.5682,-1.221,6.675,-0.5949,0.3017,-0.2192
147171.0,0.656,-0.7638,6.9408,-0.5034,0.6204,-0.2687
147181.0,0.814,-0.4118,6.5888,-0.7721,0.5853,-0.3299
147191.0,0.4549,-0.6967,7.288,-1.1233,0.588,-0.3783
147201.0,0.3136,-0.9146,7.8195,-1.2063,0.7396,-0.3948
147211.0,-0.1508,-1.3982,9.9718,-1.1009,0.9094,-0.414
147221.0,-0.4525,-1.2737,10.9726,-0.6689,0.9349,-0.4161
147231.0,-0.5219,-0.9792,11.169,-0.1288,0.919,-0.3996
147241.0,-0.4357,-0.5698,10.8026,0.3166,0.9445,-0.3757
147251.0,-0.4717,-0.1652,10.8386,0.448,0.9966,-0.3799
147261.0,-0.6584,0.3926,11.3629,0.2011,0.9498,-0.4214
147271.0,-1.0367,0.6536,12.5576,-0.2634,0.77,-0.4656
147281.0,-1.4437,0.68,13.726,-0.5954,0.5268,-0.4624
147291.0,-1.7454,0.668,14.4251,-0.6274,0.2692,-0.3986
147301.0,-1.7262,0.5938,14.2718,-0.4182,-0.0064,-0.2884
147311.0,-1.3479,0.3687,13.2447,-0.125,-0.2645,-0.1655
147321.0,-0.8787,0.0694,11.71,0.1144,-0.4193,-0.0697
147331.0,-0.4884,-0.1628,10.3501,0.2027,-0.4555,-0.0197
147341.0,-0.2466,-0.4453,9.5648,0.1208,-0.4315,-0.0197
147351.0,-0.1437,-0.6967,9.3589,0.0218,-0.3491,-0.042
147361.0,-0.1939,-0.7925,9.6606,0.0458,-0.1985,-0.0644
147371.0,-0.419,-0.6632,10.0173,0.2043,-0.0442,-0.0708
147381.0,-0.5148,-0.4166,10.0604,0.3677,0.0325,-0.0654
147391.0,-0.4884,-0.3041,9.9551,0.4347,0.0788,-0.0617
147401.0,-0.4214,-0.1556,9.9647,0.4124,0.1282,-0.067
147411.0,-0.3974,-0.1341,10.2137,0.3065,0.1634,-0.0825
147421.0,-0.3304,-0.3017,10.6015,0.1623,0.1655,-0.1022
147431.0,-0.3232,-0.431,10.9104,0.0223,0.1165,-0.1304
147441.0,-0.3304,-0.3759,11.066,-0.0803,0.0394,-0.1591
147451.0,-0.3472,-0.0479,11.0061,-0.1453,-0.0319,-0.1783
147461.0,-0.3687,0.2658,10.8529,-0.2166,-0.1048,-0.1772
147471.0,-0.3448,0.5387,10.7212,-0.2575,-0.1735,-0.1511
147481.0,-0.4046,0.7542,10.4124,-0.2299,-0.2006,-0.1
147491.0,-0.3903,0.7063,10.1921,-0.1703,-0.2027,-0.0298
147501.0,-0.0431,0.4645,9.845,-0.0915,-0.2006,0.0436
147511.0,0.2322,0.2107,9.3901,-0.0117,-0.1666,0.0974
147521.0,0.2993,0.1245,9.0716,0.066,-0.0649,0.1378
147531.0,0.2514,0.0622,8.995,0.0835,0.0596,0.166
147541.0,0.2035,-0.0144,8.8801,-0.0458,0.1086,0.1777
147551.0,0.1149,-0.3017,8.758,-0.2959,0.0809,0.1697
147561.0,0.1221,-0.6776,8.6718,-0.5444,0.0607,0.1463
147571.0,0.1269,-1.0415,8.9352,-0.6455,0.116,0.1197
147581.0,-0.1389,-1.0104,9.1459,-0.5279,0.2309,0.1038
147591.0,-0.2849,-0.8619,9.3278,-0.2921,0.3586,0.1048
147601.0,-0.407,-0.656,9.2895,-0.025,0.5018,0.1235
147611.0,-0.4645,-0.5483,9.5026,0.1618,0.6465,0.141
147621.0,-0.5602,-0.498,9.7899,0.2128,0.7567,0.1426
147631.0,-0.7135,-0.6704,10.5584,0.1176,0.8269,0.1235
147641.0,-0.8643,-0.9361,11.6023,-0.0511,0.829,0.0841
147651.0,-1.087,-1.2737,12.967,-0.216,0.7364,0.0229
147661.0,-1.2163,-1.4533,14.2742,-0.2246,0.5859,-0.0383
147671.0,-1.4605,-1.2186,14.9518,-0.0623,0.3874,-0.0857
147681.0,-1.6113,-0.6704,15.0476,0.133,0.1086,-0.1176
147691.0,-1.5083,0.0622,14.2192,0.2889,-0.1948,-0.125
147701.0,-1.2713,0.6105,13.2232,0.3421,-0.4124,-0.1064
147711.0,-1.0894,1.0343,12.3373,0.3427,-0.5039,-0.0686
147721.0,-1.1803,1.3144,11.7555,0.2783,-0.5353,-0.0176
147731.0,-1.1947,1.257,11.5664,0.2027,-0.5369,0.0436
147741.0,-1.2402,0.9074,11.6765,0.2128,-0.4736,0.1101
147751.0,-1.3096,0.3089,12.0859,0.3044,-0.3821,0.1666
147761.0,-1.1109,-0.3615,12.7539,0.4305,-0.339,0.1862
147771.0,-0.9792,-0.8116,13.7212,0.5598,-0.3315,0.1612
147781.0,-0.9768,-0.9697,14.789,0.6667,-0.4156,0.1075
147791.0,-0.9912,-0.814,15.5934,0.7146,-0.6534,0.0341
147801.0,-1.0918,-0.2897,15.3756,0.6864,-1.0461,-0.0362
147811.0,-1.0606,0.2442,14.3293,0.4752,-1.5437,-0.0937
147821.0,-0.984,0.644,12.3661,0.0745,-2.0593,-0.1421
147831.0,-0.9433,0.929,10.058,-0.5502,-2.5637,-0.1979
147841.0,-1.743,1.743,6.7564,-1.2925,-3.0442,-0.2458
147851.0,-2.4205,2.6408,2.0423,-2.229,-3.529,-0.2666
147861.0,-2.3846,2.885,-1.9728,-3.2113,-3.7243,-0.2575
147871.0,-1.4126,3.4189,-7.1491,-4.059,-3.645,-0.2001
147881.0,0.0838,3.3184,-12.3206,-5.2977,-3.505,-0.1437
147891.0,0.735,2.2027,-14.8249,-6.9042,-3.3172,-0.1735
147901.0,-1.2713,2.0494,-15.7634,-8.1126,-3.0783,-0.2841
147911.0,-3.4046,3.8714,-17.8176,-8.551,-3.0921,-0.3906
147921.0,-1.7142,7.3813,-22.7641,-7.6864,-2.8984,-0.2283
147931.0,3.6631,10.9176,-30.6649,-4.2244,-1.2393,0.4784
147941.0,-2.8443,13.0867,-34.194,0.7854,2.1492,1.508
147951.0,-7.367,13.8217,-37.1532,5.195,5.6047,2.4243
147961.0,-12.9838,11.3629,-30.3393,7.4709,8.8533,2.9639
147971.0,-20.4082,6.7804,-16.2087,9.279,11.8315,3.1192
147981.0,-27.6195,7.3909,-6.4931,11.5809,14.1542,2.8628
147991.0,-32.9346,11.655,1.7957,13.388,15.9166,2.3142
148001.0,-44.3837,26.4009,8.339,13.6583,17.3288,1.5234
148011.0,-46.0309,30.7679,23.5158,8.6394,16.3502,0.9519
148021.0,-41.9153,15.9693,53.6636,1.6325,14.0297,0.7221
148031.0,-38.968,5.205,69.269,-1.4958,11.0477,0.6167
148041.0,-34.5435,-2.9401,76.6959,-3.1246,6.7504,0.2368
148051.0,-28.8094,-5.3702,70.5715,-3.5135,1.6107,-0.2214
148061.0,-24.0809,-4.0079,55.919,-2.8819,-2.5355,-0.53
148071.0,-20.6596,0.9242,37.4884,-1.9342,-4.946,-0.713
148081.0,-16.7857,4.2042,22.7306,-1.5548,-5.8969,-0.7444
148091.0,-12.7443,6.9336,11.0014,-1.3702,-5.5994,-0.588
148101.0,-9.7947,6.3734,5.4684,-1.326,-4.3756,-0.2363
148111.0,-7.604,4.4269,3.711,-1.0413,-2.8707,0.1836
148121.0,-5.5689,1.2617,4.2162,-0.7035,-1.6043,0.5284
148131.0,-4.3479,-1.6592,6.2034,-0.257,-0.5225,0.688
148141.0,-3.6966,-3.3782,8.4922,0.074,0.2128,0.6375
148151.0,-3.5745,-4.5274,10.9439,-0.0043,0.4651,0.4273
148161.0,-4.0031,-4.8914,13.0412,-0.3097,0.4017,0.1016
148171.0,-4.7214,-4.276,14.8464,-0.6412,0.1596,-0.2751
148181.0,-5.5282,-3.0191,15.7251,-0.9152,-0.2783,-0.6188
148191.0,-6.3159,-1.2737,15.3588,-1.127,-0.8743,-0.8913
148201.0,-6.7612,0.2921,14.2838,-1.2302,-1.4218,-1.0674
148211.0,-7.0844,1.7861,13.0436,-1.1196,-1.7751,-1.1387
148221.0,-7.4603,3.2609,11.7029,-0.8328,-1.9571,-1.1126
148231.0,-7.9703,4.367,10.0149,-0.5885,-2.1476,-1.0121
148241.0,-8.0445,4.6256,9.1075,-0.4427,-2.2929,-0.8493
148251.0,-7.4627,4.3144,8.1139,-0.2139,-2.3615,-0.6236
148261.0,-6.7325,3.4165,7.592,0.0027,-2.4126,-0.4076
148271.0,-5.7581,2.6624,7.0988,0.3145,-2.3807,-0.2352
148281.0,-5.4971,2.0351,8.2528,0.6976,-2.2578,-0.108
148291.0,-5.4061,2.8084,6.5601,1.4133,-2.1465,0.0383
148301.0,-5.1499,2.2027,7.2042,1.6437,-2.0955,0.2395
148311.0,-4.1108,1.8771,6.857,1.9624,-2.0066,0.4246
148321.0,-4.6974,1.8172,8.0828,2.2939,-1.7544,0.5497
148331.0,-4.8004,2.4636,8.0373,2.56,-1.7528,0.6726
148341.0,-4.2808,2.4253,7.9559,2.7351,-1.7592,0.829
148351.0,-4.3359,1.3862,8.4803,2.8276,-1.7012,0.9924
148361.0,-4.4029,1.3144,7.8027,3.057,-1.5766,1.1025
148371.0,-3.383,1.1157,8.6814,3.0538,-1.4442,1.1281
148381.0,-3.2058,1.6161,8.2001,2.999,-1.2984,1.1275
148391.0,-3.0622,1.0319,8.9759,2.4451,-1.3175,1.0626
148401.0,-2.3128,0.3256,9.4547,1.7624,-1.4622,0.9158
148411.0,-2.5091,0.0575,9.3326,1.1345,-1.5362,0.6965
148421.0,-2.2817,-0.0335,8.9399,0.3453,-1.7028,0.4119
148431.0,-2.047,-0.0479,8.7652,-0.5167,-1.8927,0.0867
148441.0,-1.6688,0.2466,8.5712,-1.1339,-1.9662,-0.2208
148451.0,-1.3958,0.6297,8.7077,-1.3979,-1.8486,-0.4523
148461.0,-1.506,1.2594,8.8849,-1.3867,-1.6804,-0.6093
148471.0,-1.5419,2.2051,8.9854,-1.2169,-1.5458,-0.7024
148481.0,-2.3439,3.4596,9.5002,-0.9147,-1.3766,-0.6976
148491.0,-1.1588,4.1348,10.3573,-0.4486,-1.2063,-0.5922
148501.0,-1.3264,4.561,10.2017,-0.0479,-1.2058,-0.4108
148511.0,-0.3615,4.3167,10.0868,0.2368,-1.2558,-0.2144
148521.0,-0.6393,4.9416,9.0573,0.5188,-1.1882,-0.0623
148531.0,-0.5818,4.8842,9.1411,0.5736,-1.0844,0.0889
148541.0,-0.656,5.035,8.7795,0.5034,-1.035,0.2123
148551.0,-0.2945,4.6184,8.5928,0.1953,-1.0951,0.2948
148561.0,0.0766,4.0941,8.0589,-0.1708,-1.1637,0.3384
148571.0,0.2873,3.4884,7.7596,-0.5252,-1.152,0.3421
148581.0,0.51,2.8347,7.8721,-0.8216,-1.0791,0.3203
148591.0,0.8188,2.3391,8.3749,-1.0472,-1.0413,0.2703
148601.0,0.9936,2.0877,8.655,-1.1408,-1.0323,0.2112
148611.0,0.8452,2.0039,9.0118,-1.0653,-0.9871,0.165
148621.0,0.8021,1.9728,9.2416,-0.8673,-0.9301,0.1437
148631.0,0.9864,1.9321,9.2895,-0.6577,-0.92,0.1298
148641.0,1.1444,2.1261,8.7293,-0.4965,-0.9482,0.1187
148651.0,1.3288,2.1189,7.932,-0.4672,-0.9668,0.1091
148661.0,1.336,2.0494,7.3861,-0.4901,-0.8817,0.1
148671.0,1.5538,1.9273,7.3215,-0.5215,-0.729,0.0867
148681.0,1.6544,1.8268,7.4005,-0.5577,-0.5848,0.0718
148691.0,1.7095,1.6472,7.6854,-0.5699,-0.4363,0.0601
148701.0,1.7142,1.5754,8.0349,-0.5268,-0.2841,0.0479
148711.0,1.6137,1.4365,8.4108,-0.4794,-0.1543,0.0388
148721.0,1.4389,1.3001,8.734,-0.4555,-0.0894,0.0293
148731.0,1.4868,1.0343,8.8011,-0.4534,-0.0782,0.0117
148741.0,1.7885,0.7661,8.7915,-0.4241,-0.0229,-0.0165
148751.0,1.8603,0.6321,9.0357,-0.4017,0.0777,-0.0617
148761.0,1.8938,0.7542,9.4092,-0.3986,0.1554,-0.1171
148771.0,1.7095,1.1013,9.6271,-0.4039,0.2091,-0.1703
148781.0,1.5562,1.5227,9.8497,-0.4257,0.2533,-0.2075
148791.0,1.3791,1.798,10.2328,-0.464,0.3102,-0.2155
148801.0,1.2258,1.9369,10.7404,-0.5305,0.3326,-0.2059
148811.0,1.0343,1.968,11.224,-0.6157,0.2863,-0.1894
148821.0,1.0271,1.7861,11.8681,-0.6933,0.199,-0.1692
148831.0,1.1803,1.5945,12.232,-0.6886,0.0894,-0.1426
148841.0,1.1779,1.3312,12.6725,-0.6173,-0.0303,-0.1155
148851.0,1.1181,1.1851,12.6701,-0.4528,-0.1655,-0.091
148861.0,1.1803,1.0175,12.3158,-0.2623,-0.3012,-0.0702
148871.0,1.4317,0.9409,11.5544,-0.1197,-0.4299,-0.067
148881.0,1.7549,0.972,10.6303,-0.0825,-0.5161,-0.091
148891.0,2.0207,1.1732,9.6798,-0.1522,-0.53,-0.1357
148901.0,2.2051,1.312,9.0644,-0.331,-0.4949,-0.1862
148911.0,2.3128,1.3623,8.8322,-0.5555,-0.4459,-0.2299
148921.0,2.3846,1.3312,8.849,-0.7301,-0.3799,-0.2629
148931.0,2.4014,1.391,9.007,-0.7758,-0.3006,-0.2778
148941.0,2.4373,1.4413,9.1028,-0.7029,-0.2198,-0.2698
148951.0,2.3152,1.5921,8.9615,-0.5694,-0.1522,-0.2474
148961.0,2.2505,1.7765,8.7077,-0.4214,-0.0761,-0.2123
148971.0,2.2889,1.8028,8.3055,-0.3272,-0.0027,-0.1687
148981.0,2.3415,1.5562,7.944,-0.3464,0.05,-0.1341
148991.0,2.387,1.2713,7.4723,-0.4188,0.1293,-0.1181
149001.0,2.4972,0.9361,7.1467,-0.53,0.2623,-0.1192
149011.0,2.466,0.5794,7.0868,-0.6875,0.4337,-0.1389
149021.0,2.2577,0.3424,7.3765,-0.928,0.5928,-0.1846
149031.0,1.9824,-0.0192,8.5497,-1.235,0.7082,-0.2448
149041.0,1.7573,-0.3256,9.7229,-1.492,0.6944,-0.3054
149051.0,1.5275,-0.6464,10.829,-1.6315,0.5795,-0.357
149061.0,1.2019,-0.6895,11.5544,-1.5495,0.4619,-0.3911
149071.0,0.8859,-0.6512,11.9926,-1.2787,0.3517,-0.397
149081.0,0.8452,-0.5028,12.0189,-0.9195,0.2331,-0.3837
149091.0,0.8715,-0.1891,11.5041,-0.5704,0.1277,-0.365
149101.0,0.826,0.1197,10.9559,-0.307,0.0899,-0.34
149111.0,0.8068,0.3926,10.6326,-0.165,0.1011,-0.3145
149121.0,0.7183,0.4477,10.4962,-0.1559,0.0974,-0.2964
149131.0,0.7685,0.3903,10.5153,-0.2033,0.0761,-0.282
149141.0,0.929,0.2083,10.5967,-0.2496,0.0681,-0.2719
149151.0,0.9864,-0.0215,10.7212,-0.2559,0.0713,-0.2634
149161.0,1.0391,-0.1987,11.0014,-0.215,0.0724,-0.2618
149171.0,1.1779,-0.1532,11.1546,-0.1245,0.0521,-0.2677
149181.0,1.1971,0.0359,11.1019,-0.0298,0.0213,-0.2698
149191.0,1.2498,0.2394,11.0828,0.016,-0.0096,-0.2655
149201.0,1.2594,0.4238,11.0995,0.0229,-0.0585,-0.2543
149211.0,1.3527,0.5387,11.1546,0.0325,-0.116,-0.2336
149221.0,1.4269,0.7087,10.9822,0.091,-0.1575,-0.1958
149231.0,1.3743,0.7638,10.6949,0.1756,-0.1671,-0.1437
149241.0,1.3551,0.6512,10.6159,0.2964,-0.1107,-0.0846
149251.0,1.5203,0.5195,10.6518,0.4193,-0.0133,-0.0351
149261.0,1.5586,0.577,10.7787,0.4864,0.074,-0.0064
